,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
540,50.3819,-4.1927,0.25,1.195192015942124,[2.75519202],2021-03-06 15:00:00+00:00,65.625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[167.76840392],111.06322068637051,0.5783452977651912,0.5579292047007155,0.5435436194174237,0.2867872817245874,0.4577148030488429,0.3876378100968835,60.95988345350335,38.622655293572286,53.58880729256096,30.228514587103643,31.685312243878162,38.21781208076184,30.73136886639971,6.937343049694125,15.37099521179912
541,50.3819,-4.1927,0.25,1.0079816507859247,[2.56798165],2021-03-06 15:15:00+00:00,65.63541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[153.75476085],108.57965606827084,0.5326613588458767,0.510906801927385,0.49661143633263577,0.2948081903364948,0.432340358597952,0.37342547257723985,56.14461547608644,35.3675289476337,48.9616906724716,31.0739501012549,29.92876604942261,36.81659571226996,25.070665374831542,5.438762898211092,12.14509496020164
542,50.3819,-4.1927,0.25,0.8330973406691622,[2.39309734],2021-03-06 15:30:00+00:00,65.64583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[138.8692667],104.16896642263686,0.4837864271467955,0.4608949970389326,0.4471864455797204,0.29669899410661854,0.4014833700946169,0.3533111218617256,50.99300422985206,31.90546120760164,44.08880428345756,31.273248302356528,27.792690683012403,34.833490721608875,19.719755927495534,4.112770524589237,9.255313561848688
543,50.3819,-4.1927,0.25,0.675382821449706,[2.23538282],2021-03-06 15:45:00+00:00,65.65625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[123.27011303],97.6402442069606,0.43209761880507414,0.40841372344389404,0.39594893709443063,0.2906980502340692,0.36518433802811245,0.32709982166864976,45.54479924826494,28.272444469364864,39.03721896393512,30.640725066678478,25.279889791460274,32.249278038844416,14.90407418158646,2.9925546779045895,6.787940925090702
544,50.3819,-4.1927,0.25,0.5392118536733288,[2.09921185],2021-03-06 16:00:00+00:00,65.66666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[107.15383056],88.95873210803893,0.3780646069283121,0.3541193916893193,0.34372898338461183,0.2755073296909632,0.32386043583864116,0.2951096985471081,39.849505935814626,24.51391876021747,33.888772848090184,29.03956299713149,22.419242210723944,29.09532225317442,10.809942938683136,2.0946765494935278,4.793450594915765
545,50.3819,-4.1927,0.25,0.42816279066309226,[1.98816279],2021-03-06 16:15:00+00:00,65.67708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[90.7677956],78.29916420987158,0.3222899306660553,0.29885601374515525,0.2915362140730518,0.2506788873277423,0.2783935976844606,0.25828563833029555,33.97063430369069,20.68831081800409,28.743006884173464,26.42254690200199,19.271799842548333,25.46478112235681,7.548087401688697,1.4165109754557577,3.2782257618166533
546,50.3819,-4.1927,0.25,0.3448404575150066,[1.90484046],2021-03-06 16:30:00+00:00,65.6875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[74.42658117],66.07574599774581,0.2655740061848776,0.2437268338857769,0.2405794185841655,0.21691698435329945,0.23019449879160184,0.21822318975795862,27.992551383867248,16.871992739676784,23.71909749374188,22.863908700146798,15.935216694874116,21.514962267869716,5.12864268372045,0.9367760448026683,2.2041352258721645
547,50.3819,-4.1927,0.25,0.2908644865821661,[1.85086449],2021-03-06 16:45:00+00:00,65.69791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[58.53066852],52.940448084076635,0.20902050846282888,0.19018610776466546,0.1922426473146301,0.17621957239931954,0.18123977192364912,0.17706069455636608,22.03158888733504,13.1656353887428,18.953500349056316,18.574240401363323,12.546325192365009,17.456688112424082,3.4573484859717176,0.619310196377791,1.496812236632234
548,50.3819,-4.1927,0.25,0.2669988129554677,[1.82699881],2021-03-06 17:00:00+00:00,65.70833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[43.57935758],39.74312655874898,0.15420365848119605,0.14012539665828025,0.14793463528038941,0.1318386475705816,0.13406286874443063,0.13717462062545108,16.253675936229453,9.700182115239796,14.585104817223344,13.896315266374199,9.280503554140136,13.52425830700831,2.357360669855254,0.4196785610996603,1.0608465102150344
549,50.3819,-4.1927,0.25,0.27336082810645146,[1.83336083],2021-03-06 17:15:00+00:00,65.71875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[30.15005413],27.435680651978466,0.10340597699734806,0.09583570845185564,0.1086367863909168,0.08807895853330465,0.0915927960578451,0.10055399996119105,10.899399252508942,6.634227965063836,10.710669029701299,9.283870842633082,6.340512308213431,9.913774596769215,1.6155284098758607,0.2937156568504049,0.7968944329320831
550,50.3819,-4.1927,0.25,0.30963044413745067,[1.86963044],2021-03-06 17:30:00+00:00,65.72916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[18.77172916],16.869246909420525,0.059807284479245236,0.05945555324811579,0.07395121352710567,0.04986964887624048,0.05648291298108733,0.06775052472149666,6.303924499106979,4.115811323449911,7.290964679159764,5.256458373760336,3.9100302684739128,6.67962916603007,1.0474661253466433,0.2057810549759984,0.6113355131296938
551,50.3819,-4.1927,0.25,0.3751839188025099,[1.93518392],2021-03-06 17:45:00+00:00,65.73958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[9.59813136],8.432429159521455,0.026915453429310007,0.031151429815755933,0.04133312311826252,0.021596125072888737,0.02927430672328057,0.03717179136583181,2.8369953218070196,2.156458069480779,4.075096626022988,2.2763170593375834,2.02651420288722,3.664824483374273,0.5606782624694362,0.12994386659355905,0.4102721426487155
552,50.3819,-4.1927,0.25,0.469103589731136,[2.02910359],2021-03-06 18:00:00+00:00,65.75,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[2.20924928],1.8790299322100044,0.005551398132290492,0.00750731445449362,0.009696254057967667,0.004215397326130016,0.006946027541043693,0.008491469997464156,0.5851393353695433,0.519693925167255,0.955968705380198,0.4443195625590192,0.4808388324488188,0.8371871788549283,0.1408197728105241,0.03885509271843618,0.11878152652526963
553,50.3819,-4.1927,0.25,0.5900556509836088,[2.15005565],2021-03-06 18:15:00+00:00,65.76041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.75,1.7067981367630094,1.3923306468838763,0.00974682467151087,0.016977147208597318,0.009321368490490407,0.006894001271106735,0.015396255588606023,0.007888632807546321,1.0273538979446593,1.1752432010753393,0.9190081566503029,0.7266550201737709,1.0658059614022992,0.7777525266113401,0.30069887777088833,0.10943723967304009,0.1412556300389628
554,50.3819,-4.1927,0.25,0.7360727589214089,[2.29607276],2021-03-06 18:30:00+00:00,65.77083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.75,0.9739526485567751,0.75546172827488,0.005675330098853823,0.00987594237389992,0.005254466120011183,0.0036845366849973353,0.00874227023324565,0.004266925232999907,0.5982022551634056,0.6836622187772552,0.5180459530228154,0.388364749857077,0.6051837524494288,0.4206827674439038,0.20983750530632866,0.0784784663278264,0.0973631855789116
555,50.3819,-4.1927,0.25,0.9043143386551358,[2.46431434],2021-03-06 18:45:00+00:00,65.78125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.4033065712024872,0.2951842881108385,0.002283450544597473,0.004328800483692971,0.002118653867633566,0.0013430816250864972,0.0037265732752119803,0.0016405177539761116,0.2406847252124035,0.29966126079742783,0.20888136623504744,0.14156611915094316,0.25797207570798886,0.16174118624017214,0.09911860606146033,0.041689185089438974,0.0471401799948753
556,50.3819,-4.1927,0.25,1.090894723110098,[2.65089472],2021-03-06 19:00:00+00:00,65.79166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.12204407731651029,0.08375471639314178,0.0006352207219125743,0.0013704580291274892,0.0006380586769426025,0.0003348731664785423,0.001143891746930901,0.0004686659828877537,0.06695477826943856,0.09486997204545436,0.06290719320129592,0.03529695716230341,0.07918591868402645,0.04620650513471085,0.03165782110713515,0.015684053361427905,0.016700688066585076
557,50.3819,-4.1927,0.25,1.2908621488049548,[2.85086215],2021-03-06 19:15:00+00:00,65.80208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.037071928199068946,0.023744654986781397,0.00019252234391491197,0.0004212117799924916,0.0001921064061361524,9.025466808458426e-05,0.00034012119826181124,0.0001333466739191865,0.020292617044866526,0.029158390073824265,0.018940068120256396,0.009513199240714962,0.023544893667198,0.013146855112416362,0.010779417804151564,0.0056134964066262664,0.005793213007840034
558,50.3819,-4.1927,0.25,1.4983808249124695,[3.05838082],2021-03-06 19:30:00+00:00,65.8125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.01299422802137375,0.0077476052719259525,6.88501809813322e-05,0.00014692473009955917,6.65053627328154e-05,2.857602505544239e-05,0.00011463014681394238,4.353183709940936e-05,0.007257081581872998,0.010170866047029032,0.006556866717027394,0.003012026143681746,0.00793527316610247,0.004291871242848452,0.004245055438191252,0.0022355928809265624,0.0022649954741789415
559,50.3819,-4.1927,0.25,1.7071207046818486,[3.2671207],2021-03-06 19:45:00+00:00,65.82291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.005825177578572227,0.0032317625753010434,3.508434228497618e-05,5.906638562063389e-05,3.0001222050462645e-05,1.2882703543478815e-05,4.4517138750090465e-05,1.851182600112412e-05,0.0036980285393507207,0.004088871190183875,0.0029578669486116983,0.0013578879427413402,0.003081699416547263,0.0018251095970382755,0.0023401405966093805,0.0010071717736366117,0.0011327573515734228
560,50.3819,-4.1927,0.25,1.910806688782968,[3.47080669],2021-03-06 20:00:00+00:00,65.83333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,50.3819,-4.1927,0.25,2.1038340790304857,[3.66383408],2021-03-06 20:15:00+00:00,65.84375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,50.3819,-4.1927,0.25,2.2818318680144896,[3.84183187],2021-03-06 20:30:00+00:00,65.85416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,50.3819,-4.1927,0.25,2.4420571519291916,[4.00205715],2021-03-06 20:45:00+00:00,65.86458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,50.3819,-4.1927,0.25,2.5835333175928956,[4.14353332],2021-03-06 21:00:00+00:00,65.875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,50.3819,-4.1927,0.25,2.7068957015609656,[4.2668957],2021-03-06 21:15:00+00:00,65.88541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,50.3819,-4.1927,0.25,2.8139697427762527,[4.37396974],2021-03-06 21:30:00+00:00,65.89583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,50.3819,-4.1927,0.25,2.907164060452368,[4.46716406],2021-03-06 21:45:00+00:00,65.90625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,50.3819,-4.1927,0.25,2.9888009464670326,[4.54880095],2021-03-06 22:00:00+00:00,65.91666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,50.3819,-4.1927,0.25,3.0605199211245826,[4.62051992],2021-03-06 22:15:00+00:00,65.92708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,50.3819,-4.1927,0.25,3.1228730150171295,[4.68287302],2021-03-06 22:30:00+00:00,65.9375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,50.3819,-4.1927,0.25,3.175187185211245,[4.73518719],2021-03-06 22:45:00+00:00,65.94791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,50.3819,-4.1927,0.25,3.2157097894499267,[4.77570979],2021-03-06 23:00:00+00:00,65.95833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,50.3819,-4.1927,0.25,3.2419911858734385,[4.80199119],2021-03-06 23:15:00+00:00,65.96875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,50.3819,-4.1927,0.25,3.2514086032526834,[4.8114086],2021-03-06 23:30:00+00:00,65.97916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,50.3819,-4.1927,0.25,3.2417087799638424,[4.80170878],2021-03-06 23:45:00+00:00,65.98958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,50.3819,-4.1927,0.25,3.211449162303104,[4.77144916],2021-03-07 00:00:00+00:00,66.0,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,50.3819,-4.1927,0.25,3.160247411979189,[4.72024741],2021-03-07 00:15:00+00:00,66.01041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,50.3819,-4.1927,0.25,3.0887987196669013,[4.64879872],2021-03-07 00:30:00+00:00,66.02083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,50.3819,-4.1927,0.25,2.998677532153811,[4.55867753],2021-03-07 00:45:00+00:00,66.03125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,50.3819,-4.1927,0.25,2.8919908526056566,[4.45199085],2021-03-07 01:00:00+00:00,66.04166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,50.3819,-4.1927,0.25,2.770982260409992,[4.33098226],2021-03-07 01:15:00+00:00,66.05208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,50.3819,-4.1927,0.25,2.637692049325772,[4.19769205],2021-03-07 01:30:00+00:00,66.0625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,50.3819,-4.1927,0.25,2.4937586956483666,[4.0537587],2021-03-07 01:45:00+00:00,66.07291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,50.3819,-4.1927,0.25,2.340406091743604,[3.90040609],2021-03-07 02:00:00+00:00,66.08333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,50.3819,-4.1927,0.25,2.178610403257226,[3.7386104],2021-03-07 02:15:00+00:00,66.09375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,50.3819,-4.1927,0.25,2.00939303245232,[3.56939303],2021-03-07 02:30:00+00:00,66.10416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,50.3819,-4.1927,0.25,1.8341538386851632,[3.39415384],2021-03-07 02:45:00+00:00,66.11458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,50.3819,-4.1927,0.25,1.654949345043918,[3.21494935],2021-03-07 03:00:00+00:00,66.125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,50.3819,-4.1927,0.25,1.4746359783400047,[3.03463598],2021-03-07 03:15:00+00:00,66.13541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,50.3819,-4.1927,0.25,1.2968339887826579,[2.85683399],2021-03-07 03:30:00+00:00,66.14583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,50.3819,-4.1927,0.25,1.1257140339689218,[2.68571403],2021-03-07 03:45:00+00:00,66.15625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
